49,7705;130,271;107,5
46,2106;129,099;107,55
43,0313;127,928;107,6
40,1879;126,761;107,65
37,642;125,597;107,7
35,3598;124,438;107,75
33,3122;123,285;107,8
31,4736;122,137;107,85
29,8217;120,996;107,9
28,3369;119,861;107,95
27,0023;118,734;108
25,8029;117,615;108,05
24,7256;116,504;108,1
23,759;115,4;108,15
22,893;114,305;108,2
22,1188;113,219;108,25
21,4287;112,141;108,3
20,8158;111,072;108,35
20,2744;110,012;108,4
19,7993;108,961;108,45
19,3859;107,919;108,5
19,0305;106,887;108,55
18,7296;105,863;108,6
18,4805;104,849;108,65
18,2809;103,844;108,7
18,1286;102,848;108,75
18,0223;101,861;108,8
17,9606;100,884;108,85
17,9427;99,916;108,9
17,968;98,9573;108,95
18,0363;98,008;109
18,1477;97,0679;109,05
18,3025;96,1371;109,1
18,5015;95,2155;109,15
18,7455;94,3032;109,2
19,0359;93,4001;109,25
19,3743;92,5063;109,3
19,7625;91,6217;109,35
20,203;90,7463;109,4
20,6982;89,8801;109,45
21,2514;89,0231;109,5
21,8658;88,1753;109,55
22,5455;87,3367;109,6
23,2949;86,5074;109,65
24,1188;85,6872;109,7
25,0229;84,8763;109,75
26,0132;84,0746;109,8
27,0966;83,2823;109,85
28,2808;82,4993;109,9
29,5743;81,7256;109,95
30,9864;80,9615;110
32,5276;80,2068;110,05
34,2096;79,4617;110,1
36,0452;78,7263;110,15
38,0487;78,0007;110,2
40,236;77,2851;110,25
42,6246;76,5795;110,3
45,2343;75,8841;110,35
48,0866;75,1992;110,4
51,2057;74,5248;110,45
54,6184;73,8614;110,5
58,3544;73,2091;110,55
62,4468;72,5682;110,6
66,9324;71,9391;110,65
71,8521;71,3221;110,7
77,2512;70,7178;110,75
83,1802;70,1265;110,8
89,6953;69,5488;110,85
96,8588;68,9852;110,9
104,74;68,4366;110,95
113,415;67,9035;111
122,971;67,3868;111,05
133,501;66,8876;111,1
145,11;66,4066;111,15
157,915;65,9453;111,2
172,044;65,5047;111,25
187,639;65,0865;111,3
204,854;64,6921;111,35
223,863;64,3234;111,4
244,853;63,9823;111,45
268,03;63,6712;111,5
293,617;63,3924;111,55
321,857;63,1488;111,6
353,011;62,9435;111,65
387,36;62,7799;111,7
425,201;62,662;111,75
466,848;62,594;111,8
512,626;62,5807;111,85
562,871;62,6275;111,9
617,917;62,7403;111,95
678,095;62,9257;112
743,716;63,1911;112,05
815,058;63,5446;112,1
892,347;63,995;112,15
975,739;64,5523;112,2
1065,28;65,2272;112,25
1160,9;66,0312;112,3
1262,34;66,9771;112,35
1369,14;68,0782;112,4
1480,58;69,3487;112,45
1595,65;70,8033;112,5
1713,01;72,4567;112,55
1830,93;74,3237;112,6
1947,3;76,4178;112,65
2059,65;78,7513;112,7
2165,13;81,3334;112,75
2260,66;84,1696;112,8
2342,97;87,2602;112,85
2408,84;90,5989;112,9
2455,26;94,1716;112,95
2479,64;97,9548;113
2480,12;101,916;113,05
2455,73;106,011;113,1
2406,52;110,19;113,15
2333,69;114,394;113,2
2239,48;118,559;113,25
2127,06;122,622;113,3
2000,25;126,52;113,35
1863,26;130,197;113,4
1720,33;133,605;113,45
1575,47;136,708;113,5
1432,25;139,48;113,55
1293,62;141,907;113,6
1161,84;143,985;113,65
1038,53;145,722;113,7
924,661;147,13;113,75
820,709;148,228;113,8
726,71;149,039;113,85
642,387;149,588;113,9
567,242;149,9;113,95
500,632;149,999;114
441,839;149,911;114,05
390,119;149,658;114,1
344,735;149,26;114,15
304,983;148,737;114,2
270,206;148,105;114,25
239,801;147,38;114,3
213,225;146,575;114,35
189,993;145,703;114,4
169,675;144,772;114,45
151,892;143,792;114,5
136,313;142,772;114,55
122,65;141,718;114,6
110,652;140,635;114,65
100,101;139,529;114,7
90,8094;138,404;114,75
82,6136;137,265;114,8
75,373;136,114;114,85
68,966;134,954;114,9
63,2873;133,788;114,95
58,2462;132,617;115
53,7638;131,445;115,05
49,7721;130,272;115,1
46,2121;129,099;115,15
43,0326;127,929;115,2
40,1891;126,761;115,25
37,643;125,598;115,3
35,3608;124,439;115,35
33,3131;123,285;115,4
31,4744;122,137;115,45
29,8224;120,996;115,5
28,3375;119,862;115,55
27,0029;118,735;115,6
25,8034;117,616;115,65
24,7261;116,504;115,7
23,7594;115,401;115,75
22,8934;114,306;115,8
22,1191;113,219;115,85
21,429;112,142;115,9
20,8161;111,073;115,95
20,2747;110,013;116
19,7995;108,962;116,05
19,3861;107,92;116,1
19,0307;106,887;116,15
18,7298;105,863;116,2
18,4807;104,849;116,25
18,281;103,844;116,3
18,1287;102,848;116,35
18,0224;101,862;116,4
17,9606;100,884;116,45
17,9427;99,9164;116,5
17,968;98,9577;116,55
18,0363;98,0083;116,6
18,1477;97,0682;116,65
18,3025;96,1374;116,7
18,5015;95,2159;116,75
18,7455;94,3036;116,8
19,0358;93,4005;116,85
19,3742;92,5067;116,9
19,7624;91,6221;116,95
20,2029;90,7466;117
20,6981;89,8804;117,05
21,2512;89,0235;117,1
21,8657;88,1757;117,15
22,5453;87,3371;117,2
23,2947;86,5077;117,25
24,1186;85,6875;117,3
25,0226;84,8766;117,35
26,0129;84,075;117,4
27,0963;83,2826;117,45
28,2804;82,4996;117,5
29,5739;81,7259;117,55
30,9859;80,9618;117,6
32,5271;80,2071;117,65
34,209;79,462;117,7
36,0446;78,7266;117,75
38,048;78,001;117,8
40,2352;77,2853;117,85
42,6238;76,5797;117,9
45,2334;75,8844;117,95
48,0856;75,1994;118
51,2046;74,5251;118,05
54,6172;73,8616;118,1
58,3531;73,2093;118,15
62,4454;72,5684;118,2
66,9308;71,9393;118,25
71,8503;71,3224;118,3
77,2492;70,718;118,35
83,1781;70,1267;118,4
89,693;69,549;118,45
96,8562;68,9855;118,5
104,737;68,4368;118,55
113,412;67,9037;118,6
122,968;67,3871;118,65
133,497;66,8877;118,7
145,106;66,4068;118,75
157,911;65,9455;118,8
172,039;65,5049;118,85
187,633;65,0866;118,9
204,848;64,6922;118,95
223,856;64,3235;119
244,846;63,9824;119,05
268,021;63,6713;119,1
293,608;63,3925;119,15
321,847;63,1489;119,2
353;62,9436;119,25
387,347;62,78;119,3
425,187;62,6621;119,35
466,832;62,594;119,4
512,609;62,5807;119,45
562,852;62,6275;119,5
617,897;62,7402;119,55
678,073;62,9257;119,6
743,691;63,191;119,65
815,031;63,5445;119,7
892,318;63,9949;119,75
975,707;64,5521;119,8
1065,25;65,2269;119,85
1160,86;66,031;119,9
1262,3;66,9768;119,95
1369,1;68,0778;120
1480,54;69,3483;120,05
1595,61;70,8027;120,1
1712,97;72,4561;120,15
1830,88;74,323;120,2
1947,26;76,4171;120,25
2059,6;78,7504;120,3
2165,09;81,3324;120,35
2260,62;84,1685;120,4
2342,94;87,259;120,45
2408,82;90,5977;120,5
2455,24;94,1702;120,55
2479,63;97,9534;120,6
2480,13;101,914;120,65
2455,74;106,01;120,7
2406,54;110,189;120,75
2333,72;114,392;120,8
2239,52;118,558;120,85
2127,1;122,62;120,9
2000,3;126,518;120,95
1863,31;130,196;121
1720,38;133,604;121,05
1575,52;136,707;121,1
1432,3;139,479;121,15
1293,67;141,906;121,2
1161,89;143,984;121,25
1038,57;145,721;121,3
924,701;147,129;121,35
820,745;148,228;121,4
726,742;149,039;121,45
642,417;149,588;121,5
567,268;149,9;121,55
500,655;149,999;121,6
441,859;149,911;121,65
390,137;149,658;121,7
344,751;149,26;121,75
304,997;148,737;121,8
270,218;148,105;121,85
239,811;147,381;121,9
213,235;146,576;121,95
190,001;145,703;122
169,682;144,772;122,05
151,898;143,793;122,1
136,319;142,772;122,15
122,655;141,718;122,2
110,656;140,635;122,25
100,105;139,529;122,3
90,8128;138,405;122,35
82,6165;137,265;122,4
75,3756;136,114;122,45
68,9683;134,954;122,5
63,2894;133,788;122,55
58,248;132,618;122,6
53,7654;131,445;122,65
49,7736;130,272;122,7
46,2134;129,1;122,75
43,0338;127,929;122,8
40,1902;126,762;122,85
37,644;125,598;122,9
35,3617;124,439;122,95
33,3139;123,285;123
31,4751;122,138;123,05
29,823;120,997;123,1
28,3381;119,862;123,15
27,0034;118,735;123,2
25,8039;117,616;123,25
24,7265;116,504;123,3
23,7598;115,401;123,35
22,8938;114,306;123,4
22,1195;113,22;123,45
21,4293;112,142;123,5
20,8164;111,073;123,55
20,2749;110,013;123,6
19,7997;108,962;123,65
19,3863;107,92;123,7
19,0308;106,887;123,75
18,7299;105,864;123,8
18,4808;104,849;123,85
18,2811;103,844;123,9
18,1289;102,848;123,95
18,0225;101,862;124
17,9607;100,885;124,05
17,9428;99,9167;124,1
17,9681;98,958;124,15
18,0364;98,0087;124,2
18,1477;97,0686;124,25
18,3025;96,1377;124,3
18,5014;95,2162;124,35
18,7454;94,3039;124,4
19,0358;93,4008;124,45
19,3741;92,507;124,5
19,7624;91,6224;124,55
20,2028;90,747;124,6
20,698;89,8808;124,65
21,2511;89,0238;124,7
21,8655;88,176;124,75
22,5452;87,3374;124,8
23,2945;86,508;124,85
24,1184;85,6878;124,9
25,0223;84,8769;124,95
26,0126;84,0752;125
27,096;83,2829;125,05
28,2801;82,4999;125,1
29,5735;81,7262;125,15
30,9855;80,962;125,2
32,5267;80,2073;125,25
34,2085;79,4623;125,3
36,044;78,7269;125,35
38,0474;78,0013;125,4
40,2346;77,2856;125,45
42,6231;76,58;125,5
45,2326;75,8846;125,55
48,0847;75,1997;125,6
51,2036;74,5253;125,65
54,6161;73,8619;125,7
58,3519;73,2096;125,75
62,4441;72,5687;125,8
66,9294;71,9396;125,85
71,8488;71,3226;125,9
77,2475;70,7182;125,95
83,1762;70,1269;126
89,6909;69,5492;126,05
96,8539;68,9857;126,1
104,734;68,437;126,15
113,41;67,9039;126,2
122,964;67,3872;126,25
133,494;66,8879;126,3
145,102;66,407;126,35
157,907;65,9456;126,4
172,034;65,5051;126,45
187,628;65,0868;126,5
204,842;64,6924;126,55
223,85;64,3236;126,6
244,839;63,9826;126,65
268,014;63,6714;126,7
293,599;63,3926;126,75
321,837;63,149;126,8
352,989;62,9437;126,85
387,336;62,7801;126,9
425,174;62,6621;126,95
466,818;62,5941;127
512,594;62,5807;127,05
562,835;62,6275;127,1
617,878;62,7402;127,15
678,052;62,9256;127,2
743,669;63,1909;127,25
815,007;63,5443;127,3
892,292;63,9947;127,35
975,679;64,552;127,4
1065,22;65,2267;127,45
1160,83;66,0307;127,5
1262,27;66,9765;127,55
1369,06;68,0775;127,6
1480,5;69,3478;127,65
1595,57;70,8022;127,7
1712,93;72,4555;127,75
1830,84;74,3223;127,8
1947,22;76,4164;127,85
2059,57;78,7496;127,9
2165,06;81,3315;127,95
2260,59;84,1676;128
2342,92;87,258;128,05
2408,8;90,5966;128,1
2455,23;94,1691;128,15
2479,63;97,9521;128,2
2480,13;101,913;128,25
2455,75;106,008;128,3
2406,56;110,187;128,35
2333,75;114,391;128,4
2239,55;118,556;128,45
2127,14;122,619;128,5
2000,34;126,517;128,55
1863,35;130,194;128,6
1720,42;133,603;128,65
1575,57;136,706;128,7
1432,35;139,478;128,75
1293,71;141,905;128,8
1161,93;143,984;128,85
1038,61;145,721;128,9
924,736;147,129;128,95
820,777;148,227;129
726,772;149,039;129,05
642,443;149,588;129,1
567,291;149,899;129,15
500,675;149,999;129,2
441,878;149,911;129,25
390,153;149,658;129,3
344,765;149,26;129,35
305,009;148,737;129,4
270,229;148,106;129,45
239,821;147,381;129,5
213,243;146,576;129,55
190,009;145,703;129,6
169,689;144,773;129,65
151,904;143,793;129,7
136,324;142,773;129,75
122,66;141,718;129,8
110,66;140,636;129,85
100,109;139,53;129,9
90,8158;138,405;129,95
82,6192;137,266;130
75,378;136,114;130,05
68,9704;134,955;130,1
63,2913;133,788;130,15
58,2497;132,618;130,2
53,7669;131,446;130,25
49,7749;130,272;130,3
46,2146;129,1;130,35
43,0348;127,929;130,4
40,1911;126,762;130,45
37,6449;125,598;130,5
35,3625;124,439;130,55
33,3146;123,286;130,6
31,4758;122,138;130,65
29,8236;120,997;130,7
28,3387;119,863;130,75
27,0039;118,736;130,8
25,8043;117,616;130,85
24,7269;116,505;130,9
23,7602;115,401;130,95
22,8941;114,307;131
22,1198;113,22;131,05
21,4296;112,142;131,1
20,8167;111,073;131,15
20,2752;110,013;131,2
19,7999;108,962;131,25
19,3865;107,92;131,3
19,031;106,888;131,35
18,7301;105,864;131,4
18,481;104,85;131,45
18,2812;103,845;131,5
18,129;102,849;131,55
18,0226;101,862;131,6
17,9608;100,885;131,65
17,9428;99,917;131,7
17,9681;98,9583;131,75
18,0364;98,0089;131,8
18,1478;97,0688;131,85
18,3025;96,138;131,9
18,5014;95,2165;131,95
18,7454;94,3042;132
19,0358;93,4011;132,05
19,3741;92,5073;132,1
19,7623;91,6226;132,15
20,2027;90,7472;132,2
20,6979;89,881;132,25
21,251;89,024;132,3
21,8654;88,1762;132,35
22,545;87,3376;132,4
23,2943;86,5082;132,45
24,1182;85,6881;132,5
25,0221;84,8771;132,55
26,0124;84,0755;132,6
27,0957;83,2831;132,65
28,2798;82,5001;132,7
29,5732;81,7265;132,75
30,9852;80,9623;132,8
32,5263;80,2076;132,85
34,2081;79,4625;132,9
36,0435;78,7271;132,95
38,0469;78,0015;133
40,234;77,2858;133,05
42,6225;76,5802;133,1
45,2319;75,8848;133,15
48,084;75,1999;133,2
51,2028;74,5256;133,25
54,6152;73,8621;133,3
58,3509;73,2098;133,35
62,443;72,5689;133,4
66,9282;71,9398;133,45
71,8474;71,3228;133,5
77,246;70,7184;133,55
83,1745;70,1271;133,6
89,689;69,5494;133,65
96,8519;68,9858;133,7
104,732;68,4372;133,75
113,407;67,9041;133,8
122,962;67,3874;133,85
133,491;66,8881;133,9
145,099;66,4072;133,95
157,903;65,9458;134
172,03;65,5052;134,05
187,623;65,0869;134,1
204,837;64,6925;134,15
223,844;64,3238;134,2
244,832;63,9827;134,25
268,007;63,6715;134,3
293,592;63,3927;134,35
321,829;63,1491;134,4
352,98;62,9438;134,45
387,326;62,7802;134,5
425,163;62,6622;134,55
466,806;62,5941;134,6
512,58;62,5807;134,65
562,82;62,6275;134,7
617,862;62,7402;134,75
678,035;62,9256;134,8
743,65;63,1909;134,85
814,986;63,5443;134,9
892,269;63,9946;134,95
975,654;64,5518;135
1065,19;65,2265;135,05
1160,8;66,0305;135,1
1262,24;66,9762;135,15
1369,03;68,0772;135,2
1480,47;69,3475;135,25
1595,54;70,8018;135,3
1712,89;72,4551;135,35
1830,81;74,3218;135,4
1947,19;76,4157;135,45
2059,54;78,749;135,5
2165,03;81,3308;135,55
2260,56;84,1667;135,6
2342,9;87,2571;135,65
2408,78;90,5956;135,7
2455,21;94,168;135,75
2479,62;97,951;135,8
2480,13;101,912;135,85
2455,76;106,007;135,9
2406,58;110,186;135,95
2333,77;114,39;136
2239,58;118,555;136,05
2127,17;122,618;136,1
2000,38;126,516;136,15
1863,39;130,193;136,2
1720,46;133,602;136,25
1575,61;136,705;136,3
1432,39;139,477;136,35
1293,75;141,904;136,4
1161,97;143,983;136,45
1038,64;145,72;136,5
924,768;147,128;136,55
820,806;148,227;136,6
726,797;149,038;136,65
642,466;149,587;136,7
567,311;149,899;136,75
500,693;149,999;136,8
441,894;149,911;136,85
390,167;149,658;136,9
344,778;149,26;136,95
305,02;148,737;137
270,238;148,106;137,05
239,829;147,381;137,1
213,25;146,576;137,15
190,015;145,703;137,2
169,694;144,773;137,25
151,909;143,793;137,3
136,328;142,773;137,35
122,663;141,719;137,4
110,664;140,636;137,45
100,112;139,53;137,5
90,8184;138,405;137,55
82,6215;137,266;137,6
75,3801;136,115;137,65
68,9723;134,955;137,7
63,2929;133,789;137,75
58,2512;132,618;137,8
53,7683;131,446;137,85
49,7761;130,273;137,9
46,2157;129,1;137,95
43,0358;127,93;138
40,192;126,762;138,05
37,6457;125,599;138,1
35,3632;124,44;138,15
33,3153;123,286;138,2
31,4763;122,138;138,25
29,8241;120,997;138,3
28,3392;119,863;138,35
27,0043;118,736;138,4
25,8047;117,617;138,45
24,7273;116,505;138,5
23,7605;115,402;138,55
22,8944;114,307;138,6
22,1201;113,22;138,65
21,4298;112,143;138,7
20,8169;111,074;138,75
20,2754;110,014;138,8
19,8001;108,963;138,85
19,3867;107,921;138,9
19,0312;106,888;138,95
18,7302;105,864;139
18,4811;104,85;139,05
18,2814;103,845;139,1
18,1291;102,849;139,15
18,0226;101,862;139,2
17,9609;100,885;139,25
17,9429;99,9173;139,3
17,9682;98,9586;139,35
18,0364;98,0092;139,4
18,1478;97,0691;139,45
18,3026;96,1383;139,5
18,5014;95,2167;139,55
18,7454;94,3044;139,6
19,0358;93,4013;139,65
19,3741;92,5075;139,7
19,7623;91,6229;139,75
20,2026;90,7475;139,8
20,6978;89,8813;139,85
21,2509;89,0243;139,9
21,8653;88,1764;139,95
22,5449;87,3378;140
23,2942;86,5085;140,05
24,118;85,6883;140,1
25,022;84,8774;140,15
26,0122;84,0757;140,2
27,0955;83,2833;140,25
28,2796;82,5003;140,3
29,5729;81,7267;140,35
30,9849;80,9625;140,4
32,526;80,2078;140,45
34,2077;79,4627;140,5
36,0431;78,7273;140,55
38,0464;78,0017;140,6
40,2335;77,286;140,65
42,6219;76,5804;140,7
45,2313;75,885;140,75
48,0833;75,2001;140,8
51,2021;74,5257;140,85
54,6144;73,8623;140,9
58,35;73,2099;140,95
62,442;72,5691;141
66,9271;71,9399;141,05
71,8462;71,323;141,1
77,2447;70,7186;141,15
83,1731;70,1273;141,2
89,6875;69,5495;141,25
96,8501;68,986;141,3
104,73;68,4373;141,35
113,405;67,9042;141,4
122,959;67,3876;141,45
133,488;66,8882;141,5
145,096;66,4073;141,55
157,9;65,9459;141,6
172,027;65,5053;141,65
187,619;65,0871;141,7
204,833;64,6926;141,75
223,84;64,3239;141,8
244,827;63,9828;141,85
268,001;63,6716;141,9
293,585;63,3928;141,95
321,822;63,1492;142
352,972;62,9438;142,05
387,317;62,7802;142,1
425,154;62,6622;142,15
466,795;62,5941;142,2
512,568;62,5808;142,25
562,807;62,6275;142,3
617,848;62,7402;142,35
678,019;62,9255;142,4
743,633;63,1908;142,45
814,967;63,5442;142,5
892,249;63,9945;142,55
975,633;64,5517;142,6
1065,17;65,2264;142,65
1160,78;66,0303;142,7
1262,21;66,976;142,75
1369;68,0769;142,8
1480,44;69,3472;142,85
1595,51;70,8015;142,9
1712,86;72,4547;142,95
1830,78;74,3213;143
1947,16;76,4152;143,05
2059,51;78,7484;143,1
2165;81,3301;143,15
2260,54;84,166;143,2
2342,87;87,2563;143,25
2408,77;90,5948;143,3
2455,2;94,1671;143,35
2479,62;97,95;143,4
2480,13;101,911;143,45
2455,77;106,006;143,5
2406,59;110,185;143,55
2333,79;114,389;143,6
2239,6;118,554;143,65
2127,2;122,617;143,7
2000,41;126,515;143,75
1863,43;130,192;143,8
1720,5;133,601;143,85
1575,65;136,704;143,9
1432,42;139,476;143,95
1293,78;141,904;144
1162;143,983;144,05
1038,67;145,72;144,1
924,795;147,128;144,15
820,83;148,227;144,2
726,82;149,038;144,25
642,486;149,587;144,3
567,329;149,899;144,35
500,709;149,999;144,4
441,908;149,911;144,45
390,18;149,658;144,5
344,788;149,261;144,55
305,03;148,737;144,6
270,247;148,106;144,65
239,837;147,381;144,7
213,257;146,576;144,75
190,021;145,704;144,8
169,699;144,773;144,85
151,913;143,794;144,9
136,332;142,773;144,95
122,667;141,719;145
110,667;140,636;145,05
100,114;139,53;145,1
90,8208;138,406;145,15
82,6236;137,266;145,2
75,3819;136,115;145,25
68,9739;134,955;145,3
63,2944;133,789;145,35
58,2525;132,619;145,4
53,7694;131,446;145,45
49,7772;130,273;145,5
46,2166;129,101;145,55
43,0367;127,93;145,6
40,1928;126,762;145,65
37,6464;125,599;145,7
35,3638;124,44;145,75
33,3158;123,286;145,8
31,4769;122,139;145,85
29,8246;120,997;145,9
28,3396;119,863;145,95
27,0047;118,736;146
25,8051;117,617;146,05
24,7276;116,505;146,1
23,7608;115,402;146,15
22,8947;114,307;146,2
22,1203;113,221;146,25
21,43;112,143;146,3
20,8171;111,074;146,35
20,2756;110,014;146,4
19,8003;108,963;146,45
19,3868;107,921;146,5
19,0313;106,888;146,55
18,7304;105,865;146,6
18,4812;104,85;146,65
18,2815;103,845;146,7
18,1292;102,849;146,75
18,0227;101,863;146,8
17,961;100,885;146,85
17,943;99,9175;146,9
17,9682;98,9588;146,95
18,0365;98,0094;147
18,1478;97,0693;147,05
18,3026;96,1385;147,1
18,5015;95,2169;147,15
18,7454;94,3046;147,2
19,0358;93,4015;147,25
19,374;92,5077;147,3
19,7622;91,6231;147,35
20,2026;90,7477;147,4
20,6978;89,8815;147,45
21,2508;89,0245;147,5
21,8652;88,1766;147,55
22,5448;87,338;147,6
23,2941;86,5086;147,65
24,1179;85,6885;147,7
25,0218;84,8776;147,75
26,012;84,0759;147,8
27,0953;83,2835;147,85
28,2794;82,5005;147,9
29,5727;81,7269;147,95
30,9846;80,9627;148
32,5257;80,208;148,05
34,2075;79,4629;148,1
36,0428;78,7275;148,15
38,0461;78,0019;148,2
40,2331;77,2862;148,25
42,6215;76,5806;148,3
45,2308;75,8852;148,35
48,0828;75,2002;148,4
51,2015;74,5259;148,45
54,6137;73,8624;148,5
58,3493;73,2101;148,55
62,4412;72,5692;148,6
66,9262;71,9401;148,65
71,8453;71,3231;148,7
77,2437;70,7187;148,75
83,1719;70,1274;148,8
89,6862;69,5497;148,85
96,8487;68,9861;148,9
104,729;68,4374;148,95
113,403;67,9044;149
122,957;67,3877;149,05
133,486;66,8884;149,1
145,094;66,4074;149,15
157,897;65,946;149,2
172,024;65,5055;149,25
187,616;65,0872;149,3
204,829;64,6927;149,35
223,836;64,324;149,4
244,823;63,9829;149,45
267,996;63,6717;149,5
293,58;63,3929;149,55
321,816;63,1492;149,6
352,966;62,9439;149,65
387,31;62,7803;149,7
425,145;62,6622;149,75
466,786;62,5942;149,8
512,559;62,5808;149,85
562,796;62,6275;149,9
617,836;62,7402;149,95
678,006;62,9255;150
